name,price,url
Xiaomi Redmi Book 14 Laptop 2024 Intel Core i7-13620H / i5-13500H / i5-13420H 16GB+512G/1TB SSD Intel Iris Xe / UHD Notebook PC,"грн.32,600.29",https://www.aliexpress.com/item/1005007656437843.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-23&pdp_npi=4%40dis%21UAH%2146572.09%2132600.29%21%21%211099.42%21769.59%21%40210385a817266174845045125e98ff%2112000041676580706%21sea%21UA%210%21ABX&curPageLogUid=5SqaXyTEZ5sT&utparam-url=scene%3Asearch%7Cquery_from%3A
2023 HUAWEI MateBook D16 Laptop i9-13900H/ i7-13700H/i5-13500H 16GB 1TB Notebook 13th Intel CPU 16-inch With Numeric Keypad SSD,"грн.43,507.37",https://www.aliexpress.com/item/1005005842644033.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-24&pdp_npi=4%40dis%21UAH%2172759.38%2143507.37%21%21%2112130.00%217253.28%21%40210385a817266174845045125e98ff%2112000041052771957%21sea%21UA%210%21ABX&curPageLogUid=1aN9shxmn98j&utparam-url=scene%3Asearch%7Cquery_from%3A
OneXplayer X1 mini AMD R7-8840U 8.8'' 3-In-1Handheld PC Game Console Laptop Tablet 32G 64G+2T AI Computer Detachable Controller,"грн.47,465.06",https://www.aliexpress.com/item/1005002204494911.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-25&pdp_npi=4%40dis%21UAH%2195226.63%2147465.06%21%21%212248.00%211120.50%21%40210385a817266174845045125e98ff%2112000029679283604%21sea%21UA%210%21ABX&curPageLogUid=q50jdHU3llf1&utparam-url=scene%3Asearch%7Cquery_from%3A
Xiaomi RedmiBook Laptop Pro15 Ryzen AMD R7-6800H Radeon 680M 15.6Inch 3.2K Screen 16GB RAM 512G/1T SSD Notebook Win11 PC,"грн.30,728.38",https://www.aliexpress.com/item/1005004941259607.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-26&pdp_npi=4%40dis%21UAH%2139395.36%2130728.38%21%21%21930.00%21725.40%21%40210385a817266174845045125e98ff%2112000031095772959%21sea%21UA%210%21ABX&curPageLogUid=aVO721V2rcPA&utparam-url=scene%3Asearch%7Cquery_from%3A
Huawei MateBook D 16 Laptop 2022 16inch Eye Protection Full Screen Intel i5-12500H/i7-12700H CPU 16GB 512GB SSD Hyper Terminal,"грн.40,136.43",https://www.aliexpress.com/item/1005005950411374.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-27&pdp_npi=4%40dis%21UAH%2157337.75%2140136.43%21%21%219559.00%216691.30%21%40210385a817266174845045125e98ff%2112000036421637938%21sea%21UA%210%21ABX&curPageLogUid=cmVHmPhtJImm&utparam-url=scene%3Asearch%7Cquery_from%3A
CHUWI GemiBook XPro Laptop 8GB RAM 256GB SSD Intel N100 Laptops 14.1 Inch 1920X1080 FHD Display Cooling Fan Windows 11 Notebook,"грн.10,665.12",https://www.aliexpress.com/item/1005006979260116.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-28&pdp_npi=4%40dis%21UAH%2116383.88%2110665.12%21%21%212731.42%211778.02%21%40210385a817266174845045125e98ff%2112000041083375796%21sea%21UA%210%21ABX&curPageLogUid=BT2zloa7WUNJ&utparam-url=scene%3Asearch%7Cquery_from%3A
Lenovo Laptop Thinkbook X 2024 AI 13.5“ 2.8K 120Hz Intel Core Ultra 5 125H/Ultra 9 185H 16G/32GB 8400MHz RAM PCIE4.0 Notebook PC,"грн.51,143.9",https://www.aliexpress.com/item/1005007089614100.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-29&pdp_npi=4%40dis%21UAH%2163929.88%2151143.90%21%21%2110658.00%218526.40%21%40210385a817266174845045125e98ff%2112000041675253101%21sea%21UA%210%21ABX&curPageLogUid=ynCHaYRV4bi0&utparam-url=scene%3Asearch%7Cquery_from%3A
Lenovo Laptop IdeaPad 15s Thin & Light 15-inch Core I3/I5/I7 (8G/16G DDR4 RAM 512G/1TB SSD Nvme ) Computer Notebook PC,"грн.18,754.65",https://www.aliexpress.com/item/1005006207884199.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-30&pdp_npi=4%40dis%21UAH%2122871.52%2118754.65%21%21%213813.00%213126.66%21%40210385a817266174845045125e98ff%2112000041065527329%21sea%21UA%210%21ABX&curPageLogUid=IF1CAOpSzu8m&utparam-url=scene%3Asearch%7Cquery_from%3A
Latest 2024 GPD WIN 2 10.1 Inch AMD 8840U 11por Gaming Laptop Portable Game Computer 64GB RAM 2TB Nvme PCIE4.0 SSD,"грн.48,538.25",https://www.aliexpress.com/item/1005004966412414.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-31&pdp_npi=4%40dis%21UAH%2157103.82%2148538.25%21%21%219520.00%218092.00%21%40210385a817266174845045125e98ff%2112000037223685992%21sea%21UA%210%21ABX&curPageLogUid=1wXoNyUPaazG&utparam-url=scene%3Asearch%7Cquery_from%3A
New GPD Pocket 3 Mini Laptop PC 8 Inch Intel Core i7 1195G7 16GB/1TB Pentium 7505 16GB/512GB Modular Full-featured Handheld WIFI,"грн.24,802.14",https://www.aliexpress.com/item/1005005892687858.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-32&pdp_npi=4%40dis%21UAH%2149900.79%2124802.14%21%21%211178.00%21585.50%21%40210385a817266174845045125e98ff%2112000040335842756%21sea%21UA%210%21ABX&curPageLogUid=sc8T50qgeQgT&utparam-url=scene%3Asearch%7Cquery_from%3A
Max 64GB Rom 16 Inch 2560x1600 IPS Gaming Laptop I9 12900H NVIDIA RTX 3060 6GB Fingerprint Notebook Windows 11 10 Pro Pcie Nvme,"грн.53,705.19",https://www.aliexpress.com/item/1005005872986761.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-33&pdp_npi=4%40dis%21UAH%2167981.14%2153705.19%21%21%211604.82%211267.81%21%40210385a817266174845045125e98ff%2112000034654836968%21sea%21UA%210%21ABX&curPageLogUid=cYtVmlawOrKO&utparam-url=scene%3Asearch%7Cquery_from%3A
CHUWI 10.51 Inch MiniBook X Laptop Tablet 2-in-1 Intel N100 YOGA mode 360 Degree 12GB LPDDR5 512G SSD Windows 11 Notebook Laptop,"грн.15,109.6",https://www.aliexpress.com/item/1005005754877588.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-34&pdp_npi=4%40dis%21UAH%2129917.17%2115109.60%21%21%21706.25%21356.69%21%40210385a817266174845045125e98ff%2112000041480710386%21sea%21UA%210%21ABX&curPageLogUid=0G90KfcsZuu2&utparam-url=scene%3Asearch%7Cquery_from%3A
13th Gen i7 i5 15.6 Inch IPS Gaming Laptop i9 10880H i7 1360P NVIDIA MX550 4G NVMe Fingerprint Ultrabook Notebook Windows 11 10,"грн.22,146.97",https://www.aliexpress.com/item/1005005845957499.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-35&pdp_npi=4%40dis%21UAH%2134836.09%2122146.97%21%21%21822.37%21522.82%21%40210385a817266174845045125e98ff%2112000034557654520%21sea%21UA%210%21ABX&curPageLogUid=jQEHb1gq5vKI&utparam-url=scene%3Asearch%7Cquery_from%3A
11.6inch Quad core mini Laptop Notebook 12GB RAM 128GB SSD Windows 10 Netbook,"грн.12,624.31",https://www.aliexpress.com/item/1005002532521387.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-36&pdp_npi=4%40dis%21UAH%2117533.90%2112624.31%21%21%21413.92%21298.02%21%40210385a817266174845045125e98ff%2112000021027538276%21sea%21UA%210%21ABX&curPageLogUid=x69hXPi2da37&utparam-url=scene%3Asearch%7Cquery_from%3A
Xiaomi Laptop RedmiBook 14 2023 14 Inch 2.8K 120Hz Screen i5-12500H/i7-12700H 16GB LPDDR5 512GB/1TB SSD Notebook PC Computer,"грн.25,432.79",https://www.aliexpress.com/item/1005005891205483.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-37&pdp_npi=4%40dis%21UAH%2131790.99%2125432.79%21%21%215300.00%214240.00%21%40210385a817266174845045125e98ff%2112000041102844465%21sea%21UA%210%21ABX&curPageLogUid=KxOJYJvXdZum&utparam-url=scene%3Asearch%7Cquery_from%3A
Jumper X3 AIR metal shell Laptop 13.3-inch Windows11 8GB RAM 512 SSD Intel Celeron N4100 Dual-Band WiFi Business Office Comput,"грн.17,281.43",https://www.aliexpress.com/item/1005004845809935.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-38&pdp_npi=4%40dis%21UAH%2136769.00%2117281.43%21%21%21868.00%21407.96%21%40210385a817266174845045125e98ff%2112000030724259832%21sea%21UA%210%21ABX&curPageLogUid=LFu70AZtNRC4&utparam-url=scene%3Asearch%7Cquery_from%3A
HUAWEI MateBook 16 Laptop AMD Ryzen R5-5600H/R7-5800H 16GB 512GB Notebook Radeon Graphics 16-inch 2.5K Eye Protection Computer,"грн.35,932.22",https://www.aliexpress.com/item/1005006178207270.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-39&pdp_npi=4%40dis%21UAH%2159887.03%2135932.22%21%21%219984.00%215990.40%21%40210385a817266174845045125e98ff%2112000039298240583%21sea%21UA%210%21ABX&curPageLogUid=Ip7ZD4h6Bny1&utparam-url=scene%3Asearch%7Cquery_from%3A
Topton L13 12th Gen Intel N100 2 Screen Laptop Dual 13.5 Inch 2.5K Touch IPS 16G DDR5 Windows 11 Notebook Yoga Tablet PC 2 in 1,"грн.26,072.95",https://www.aliexpress.com/item/1005006371831397.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-40&pdp_npi=4%40dis%21UAH%2152442.42%2126072.95%21%21%211238.00%21615.50%21%40210385a817266174845045125e98ff%2112000036937188087%21sea%21UA%210%21ABX&curPageLogUid=sNbujVJ97rs3&utparam-url=scene%3Asearch%7Cquery_from%3A
"Lenovo LEGION Y7000P 2024 Gaming Laptop Intel i7-14650HX 14700HX NVIDIA RTX 4050 4060 4070 16""Inch 2.5K 165Hz Gamer PC Notebook","грн.62,888.54",https://www.aliexpress.com/item/1005006960428783.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-41&pdp_npi=4%40dis%21UAH%2178610.68%2162888.54%21%21%211855.75%211484.60%21%40210385a817266174845045125e98ff%2112000041197842803%21sea%21UA%210%21ABX&curPageLogUid=BdbO2cvIHTWm&utparam-url=scene%3Asearch%7Cquery_from%3A
2024 Xiaomi Redmi G Pro Game Laptop Intel Core i7-14650HX i9-14900HX RTX4060 16GB+1TB Notebook 16inch 240Hz Gaming Computer PC,"грн.61,519.88",https://www.aliexpress.com/item/1005007599154270.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-42&pdp_npi=4%40dis%21UAH%2194646.29%2161519.88%21%21%212234.30%211452.29%21%40210385a817266174845045125e98ff%2112000041451661199%21sea%21UA%210%21ABX&curPageLogUid=Y81BXdd1AC1K&utparam-url=scene%3Asearch%7Cquery_from%3A
Laptop 15.6 inch AMD-3150U Fingerprint Unlock 64GB DDR4 2TB SSD 3.3GHz Backlit Keypad HD Camera Slim Portability Computer,"грн.18,590.8",https://www.aliexpress.com/item/1005007647568793.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-43&pdp_npi=4%40dis%21UAH%2137215.48%2118590.80%21%21%21878.54%21438.87%21%40210385a817266174845045125e98ff%2112000041643129816%21sea%21UA%210%21ABX&curPageLogUid=xx8IfNWL9OgP&utparam-url=scene%3Asearch%7Cquery_from%3A
Intel Core i9-10885H 16.1 inch Gaming Laptop GTX1650 4G Win 11 64GB DDR4 4TB SSD 8 Cores 12 Threads 4.8GHz designer Notebook,"грн.25,536.66",https://www.aliexpress.com/item/1005004371064502.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-44&pdp_npi=4%40dis%21UAH%2151369.85%2125536.66%21%21%211212.68%21602.84%21%40210385a817266174845045125e98ff%2112000039951030440%21sea%21UA%210%21ABX&curPageLogUid=I2i0NQLQ8rZf&utparam-url=scene%3Asearch%7Cquery_from%3A
Tablet 10.9 Inch Intel N95 YOGA Touchscreens 16GB DDR5 2TB SSD HD Camera Backlit Keyboard 360° Fold Portable Compact Laptop,"грн.11,582.66",https://www.aliexpress.com/item/1005007299475437.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-45&pdp_npi=4%40dis%21UAH%2123461.84%2111582.66%21%21%21553.86%21273.43%21%40210385a817266174845045125e98ff%2112000040116121718%21sea%21UA%210%21ABX&curPageLogUid=v9g7g6heV4wU&utparam-url=scene%3Asearch%7Cquery_from%3A
Laptop 13.5inch Intel Core I3-1005G1 Backlit Keypad 2256*1504 IPS Screen Fingerprint Unlock 6000mAH HD Camera DDR4 Notebook,"грн.12,189.26",https://www.aliexpress.com/item/1005007422601766.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-46&pdp_npi=4%40dis%21UAH%2124675.47%2112189.26%21%21%21582.51%21287.75%21%40210385a817266174845045125e98ff%2112000040693677477%21sea%21UA%210%21ABX&curPageLogUid=0YtiooofyYy6&utparam-url=scene%3Asearch%7Cquery_from%3A
Cheap L10 Dual Screen Laptop 15.6 Inch IPS + 7'' Touch Intel Celeron N5095 Max 16G DDR4 2T SSD Slim Office Notebook PC Computer,"грн.13,826.51",https://www.aliexpress.com/item/1005006468830815.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-47&pdp_npi=4%40dis%21UAH%2122540.08%2113826.51%21%21%21532.10%21326.40%21%40210385a817266174845045125e98ff%2112000037307022326%21sea%21UA%210%21ABX&curPageLogUid=aVx7jlgjuU46&utparam-url=scene%3Asearch%7Cquery_from%3A
12th Gen Mini Gaming Laptop Intel Alder Lake N100 8 Inch Touch Screen 12G DDR5 Windows 11 Notebook Tablet PC 2 in 1 WiFi6,"грн.17,322.94",https://www.aliexpress.com/item/1005006468924720.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-48&pdp_npi=4%40dis%21UAH%2136397.92%2117322.94%21%21%21859.24%21408.94%21%40210385a817266174845045125e98ff%2112000037307356973%21sea%21UA%210%21ABX&curPageLogUid=CiFjuyApieCz&utparam-url=scene%3Asearch%7Cquery_from%3A
"CRELANDER 14 ""10.5""Yoga Laptop Intel 12th Gen N95 Processor M2 SSD 2K Dual Touch Screen Laptop Computer With Handwriting Mini PC","грн.17,936.33",https://www.aliexpress.com/item/1005006390358293.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-49&pdp_npi=4%40dis%21UAH%2126595.26%2117936.33%21%21%21627.83%21423.42%21%40210385a817266174845045125e98ff%2112000036997541664%21sea%21UA%210%21ABX&curPageLogUid=OyrbWKFuCWbr&utparam-url=scene%3Asearch%7Cquery_from%3A
CRELANDER Dual Screen Laptop 16 Inch 14 Inch Touch Screen Intel Core I9 10885H Notebook Computer PC Portable Gaming Laptop,"грн.37,540.38",https://www.aliexpress.com/item/1005005314436177.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-50&pdp_npi=4%40dis%21UAH%2153628.94%2137540.38%21%21%211266.01%21886.21%21%40210385a817266174845045125e98ff%2112000032604205495%21sea%21UA%210%21ABX&curPageLogUid=VmmlOhhFnO1x&utparam-url=scene%3Asearch%7Cquery_from%3A
"Hot Sale Gaming Laptop 16.1"" Full HD Display, Intel Core i9-10880H NVIDIA GeForce GTX 1650 64GB RAM 2TB SSD RGB Backlit Keyboard","грн.39,611.4",https://www.aliexpress.com/item/1005006468910764.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-51&pdp_npi=4%40dis%21UAH%2162124.36%2139611.40%21%21%211466.56%21935.10%21%40210385a817266174845045125e98ff%2112000037307316827%21sea%21UA%210%21ABX&curPageLogUid=Gb4qR8OIgHc0&utparam-url=scene%3Asearch%7Cquery_from%3A
CHUWI GemiBook Plus Laptop 15.6'' FHD 1920 * 1080 16GB LPDDR5 512GB SSD Intel Alder Lake N100 WiFi 6 Windows 11 Laptops,"грн.11,578.6",https://www.aliexpress.com/item/1005006408612270.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-52&pdp_npi=4%40dis%21UAH%2118041.33%2111578.60%21%21%213007.74%211930.31%21%40210385a817266174845045125e98ff%2112000041500494015%21sea%21UA%210%21ABX&curPageLogUid=7BQR6Uy4sjvQ&utparam-url=scene%3Asearch%7Cquery_from%3A
2023 Gaming Notebooks I9 Laptops Computer PC Windows 11 15.6 inch Intel I9-9880H 64GB RAM Dual M.2 2TB SSD DDR4 Backlit WiFi,"грн.25,730.68",https://www.aliexpress.com/item/1005005737029734.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-53&pdp_npi=4%40dis%21UAH%2128754.38%2125730.68%21%21%21678.80%21607.42%21%40210385a817266174845045125e98ff%2112000034162819484%21sea%21UA%210%21ABX&curPageLogUid=MvA6jadUfKrb&utparam-url=scene%3Asearch%7Cquery_from%3A
"【Super Deal】Gaming Laptop 16"" IPS FHD Display Intel Core i9 12900H i7-12700H GeForce RTX 3060 GDDR6 6GB 64GB DDR4 1TB SSD","грн.57,224.09",https://www.aliexpress.com/item/1005006468835895.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-54&pdp_npi=4%40dis%21UAH%2189412.64%2157224.09%21%21%212110.75%211350.88%21%40210385a817266174845045125e98ff%2112000037307374313%21sea%21UA%210%21ABX&curPageLogUid=ZE13sib4XfvM&utparam-url=scene%3Asearch%7Cquery_from%3A
Cheap Gaming Laptops I7 Win11 Computer PC Note Book 10th Gen 15.6 inch Intel Core I7-10750H 32GB RAM 2TB NVME Camera Fingerprint,"грн.22,104.61",https://www.aliexpress.com/item/1005005743735304.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-55&pdp_npi=4%40dis%21UAH%2124560.68%2122104.61%21%21%21579.80%21521.82%21%40210385a817266174845045125e98ff%2112000034185333954%21sea%21UA%210%21ABX&curPageLogUid=ZnAJBpSdt2RC&utparam-url=scene%3Asearch%7Cquery_from%3A
"OnexPlayer Onexfly AMD Ryzen 7 8840U Laptop PC Game Console 3 IN 1 Video Tablet WIN11 Game Computer 7"" 120Hz Screen 32G 1TB 2TB","грн.33,364.06",https://www.aliexpress.com/item/1005002978667436.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-56&pdp_npi=4%40dis%21UAH%2176164.36%2133364.06%21%21%211798.00%21787.62%21%40210385a817266174845045125e98ff%2112000036635601218%21sea%21UA%210%21ABX&curPageLogUid=2PgSWPRsUh1a&utparam-url=scene%3Asearch%7Cquery_from%3A
"2024 New HONOR Laptop MagicBook X16 Pro 2024 16""Inch FHD Intel Core i5-13500H AMD Ryzen R5 7640HS Computer PC Notebook Ultrabook","грн.26,597.8",https://www.aliexpress.com/item/1005007395246236.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-57&pdp_npi=4%40dis%21UAH%2133432.68%2126597.80%21%21%21789.24%21627.89%21%40210385a817266174845045125e98ff%2112000041530575252%21sea%21UA%210%21ABX&curPageLogUid=UxJJuEYUJCKa&utparam-url=scene%3Asearch%7Cquery_from%3A
2024 HUAWEI MateBook GT 14 Laptop Ultra 9-185H/Ultra 7-155/Ultra 5-125 Notebook 14.2-inch 2.8K OLED Touchscreen 140W Hi GT Cube,"грн.73,465.98",https://www.aliexpress.com/item/1005007493635105.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-58&pdp_npi=4%40dis%21UAH%21122443.30%2173465.98%21%21%2120413.00%2112247.80%21%40210385a817266174845045125e98ff%2112000041101287446%21sea%21UA%210%21ABX&curPageLogUid=owkXa9DE0WPH&utparam-url=scene%3Asearch%7Cquery_from%3A
"OneXPlayer X1 Intel Core Ultra 7 155H 3 IN 1 Laptop Tablet Handheld Game Console 10.95"" 120 Hz AI Datatype CPU Computer Win 11","грн.49,960.88",https://www.aliexpress.com/item/1005006925481369.html?algo_pvid=90391c37-4b2c-4a4f-9182-ee1192d802b0&algo_exp_id=90391c37-4b2c-4a4f-9182-ee1192d802b0-59&pdp_npi=4%40dis%21UAH%2191107.52%2149960.88%21%21%2115188.89%218329.17%21%40210385a817266174845045125e98ff%2112000038742705867%21sea%21UA%210%21ABX&curPageLogUid=47bPBnn7kXVg&utparam-url=scene%3Asearch%7Cquery_from%3A
